,600000.SH,600016.SH,600019.SH,600028.SH,600029.SH,600030.SH,600036.SH,600048.SH,600050.SH,600104.SH,600111.SH,600309.SH,600340.SH,600518.SH,600519.SH,600547.SH,600606.SH,600837.SH,600887.SH,600919.SH,600958.SH,600999.SH,601006.SH,601088.SH,601166.SH,601169.SH,601186.SH,601211.SH,601229.SH,601288.SH,601318.SH,601328.SH,601336.SH,601390.SH,601398.SH,601601.SH,601628.SH,601668.SH,601669.SH,601688.SH,601766.SH,601800.SH,601818.SH,601857.SH,601878.SH,601881.SH,601985.SH,601988.SH,601989.SH,603993.SH
2018-02-26,10.449175362400739,5.806609348934633,7.790136270632722,4.496088477569137,12.329297926882328,15.916404883280618,26.936462292193053,12.093287919965169,6.103749895777824,27.478953878604244,12.716100455147139,32.21289695088138,26.453735101625483,19.57519827247718,699.8572890793477,13.426881437306308,5.60749328169996,11.083540775500358,30.300305494783707,5.7446716154505015,11.986455850357121,12.826478728837088,6.801845295199626,18.267355970003315,14.70652282480278,5.6197018648900805,9.445548858388397,15.885244116144491,6.980625379939712,3.269544512610263,61.155074992229665,4.964429837942925,48.70785363891164,6.736511189230901,5.450993913763301,35.48742123572698,25.510017849610197,5.551501698706023,6.804438430062202,15.913613323022746,9.298909953285866,12.426817276698948,3.410822609448468,7.183281022617669,13.099058996589065,9.470626878418994,6.44151479420983,3.320728787511494,5.577131747521997,8.029849199783992
2018-02-27,10.416342132668134,5.687431505969042,7.438039716027855,4.448618463477155,11.839262238214507,15.575034269162002,26.3893554731831,11.628469696401233,6.047494136369734,27.407228070916474,12.471560061778924,32.21289695088138,25.700241492110365,19.565955969232384,694.6519645933167,13.265476401245525,5.498680346091293,10.967154644578303,29.86592428669582,5.684360102427399,11.968724406791505,12.789768715302927,6.780320468316082,17.33383255225634,14.569530557393659,5.507157768797488,9.34011017345755,15.573429073515701,6.814211475022706,3.1787238317044224,60.29994046903324,4.875514676666335,47.04300037387367,6.719013757570561,5.2724000960759,34.894712012547345,25.2066554751824,5.492063779019663,6.804438430062202,15.707408756020198,9.290137396726163,12.435687239066327,3.342148328721318,7.0702269629396675,12.868914475419125,9.35201594448889,6.44151479420983,3.2603519004658303,5.6070092390265796,7.675453997006071
2018-02-28,10.227551061705672,5.621221593210381,7.364686267151839,4.346897004708623,11.574642966333887,15.455554554220484,25.902088462502363,11.724638984035153,6.0193662566656885,26.809513006851706,12.804134996759696,32.21289695088138,25.279371187696512,19.49201754327402,683.0176407872876,13.083895735677146,5.556713911749249,10.832862955052853,28.766673882555047,5.654204345915848,11.897798632529037,12.554824628684273,6.687046218487396,17.086307403611308,14.392246446628914,5.484648949578969,9.243458045604273,15.452167668048949,6.678452763116726,3.125745101176015,58.52920736544467,4.816237902481943,45.96215322798515,6.666521462589541,5.179220712934647,33.41711296321221,24.691858718577652,5.414794483427395,6.758400281009008,15.501204189017649,9.167321604890311,12.222808142249214,3.2887349992668677,6.9571729032616645,12.916861250662864,9.279024600531903,6.388205706257748,3.192427902539459,5.706600877375187,8.001870631143632
2018-03-01,10.235759369138822,5.627842584486247,7.335344887601433,4.333334143539485,11.349226549546689,15.472623084926415,25.987573902972667,11.780737735154936,6.000614336862991,27.040629498290084,12.77479014955551,32.21289695088138,24.980689036177004,19.49201754327402,698.4077050452631,13.063720106169546,5.5059345417985375,10.859721292957943,28.731214192098886,5.661743285043736,11.924395797877462,12.62090265304577,6.593771968658708,16.85999869627871,14.497005239353534,5.522163648276501,9.234671488526702,15.495475312858504,6.665314823254858,3.125745101176015,59.539820892858636,4.808828305708893,45.84883860785168,6.666521462589541,5.194750610124856,33.54233322163044,24.894100301529516,5.408850691458759,6.629493463660062,15.581892932627342,9.105913708972388,12.125238556208037,3.2963654749032183,6.974565835519818,12.955218670857853,9.315520272510398,6.388205706257748,3.1848807916587507,5.656805058200883,7.861977787941819
2018-03-02,10.186509524539918,5.581495645555183,7.049266436984977,4.2926455600320725,11.074806563892711,15.216595124337449,25.671277773232543,11.860878808183202,6.038118176468386,27.90930872473088,13.019330542923724,32.21289695088138,24.38332473313799,19.353382994602086,693.1741419092176,13.512627862713597,5.455155171847826,10.752287941337585,28.607105275502352,5.6391264676600725,11.773678527569716,12.452036590788612,6.543547372597107,16.520535635279806,14.416421552642289,5.499654829057982,9.129232803595855,15.35689084946793,6.625901003669251,3.110608321025042,58.460105585792434,4.771780321843647,45.334564562630526,6.622777883438691,5.186985661529751,32.47378701646153,24.60912352555189,5.355356563741035,6.629493463660062,15.384653781581427,8.99187047369624,12.054278857269,3.2582130967214673,6.922387038745356,12.859325120370379,9.196909338580294,6.352666314289694,3.147145237255211,5.597050075191719,7.796694461114307
2018-03-05,10.194717831973069,5.581495645555183,6.975912988108964,4.333334143539485,11.153212274079563,15.250732185749314,25.773860301796905,11.90896345200016,5.981862417060294,28.04479080591889,13.03889377439318,32.21289695088138,24.553030501046802,19.418079117315656,677.8311420679332,13.4773205110753,5.469663563262315,10.725429603432495,28.704619424256776,5.6391264676600725,11.826872858266569,12.488746604322778,6.572247141775166,16.605401400529534,14.448655027326787,5.492151889318476,9.138019360673425,15.322244733620288,6.612763063807382,3.080334760723095,58.63286003492301,4.779189918616697,45.48274521972815,6.640275315099031,5.140395969959125,32.57396322319612,24.747015513928165,5.373187939646942,6.638701093470702,15.456377109234486,9.06205092617387,12.0986286691059,3.265843572357818,6.965869369390742,12.830557055224137,9.21515717456954,6.334896618305667,3.139598126374503,5.587090911356858,8.393570592108704
2018-03-06,10.252175984005124,5.627842584486247,7.071272471647783,4.387585588216036,11.300222980679907,15.720116780162416,25.67982631727957,12.461936855895189,5.916230697750855,27.95712592985606,13.351905477904495,32.21289695088138,26.032864797211634,19.639894395190748,676.089758650364,13.512627862713597,5.6872894344796485,10.922390748069818,28.358887442309268,5.684360102427399,12.004187293922739,12.789768715302927,6.593771968658708,16.923648020216003,14.464771764669036,5.522163648276501,9.243458045604273,15.608075189363344,6.678452763116726,3.0576295904966346,59.87669206866328,4.794009112162795,46.95583528146331,6.710265041740391,5.086041329793394,33.71764158341597,25.289390668208164,5.414794483427395,6.675531612713257,15.81499374749979,9.25504717048735,12.293767841188252,3.2963654749032183,7.052834030681512,13.19495254707654,9.452379042429746,6.379320858265735,3.1622394590166274,5.646845894366022,8.318961075734405
2018-03-07,10.252175984005124,5.601358619382783,6.9098948841205505,4.36724129646233,10.99640085370586,15.59210279986793,26.303870032712794,12.349739353655618,5.803719178934675,28.658444938358723,13.078020237332096,32.21289695088138,25.54411218563426,19.63065209194595,668.3523685463543,13.57819865861329,5.563968107456493,10.806004617147764,27.428070567835224,5.661743285043736,11.950992963225888,12.70166468282093,6.51484760341905,16.640762136050252,14.545355451380285,5.484648949578969,9.173165588983707,15.434844610125127,6.647797570105698,3.0651979805721212,59.41025505601068,4.794009112162795,46.60717491182185,6.675270178419711,5.148160918554229,32.92457994676716,25.298583467433247,5.361300355709671,6.65711635309198,15.653616260280403,9.23750205736794,12.0986286691059,3.2811045236305176,6.974565835519818,12.974397380955347,9.288148518526526,6.388205706257748,3.1848807916587507,5.557213419852276,8.141763474345444
2018-03-08,10.235759369138822,5.621221593210381,6.880553504570146,4.374022727046898,10.947397284839077,15.694513984103518,26.432098193418256,12.453922748592362,5.831847058638719,28.554840993920827,13.224744473353024,32.21289695088138,26.10074710437516,20.175947983388895,680.3255561525592,13.75977932418167,5.622001673114449,10.877626851561336,27.924506234221383,5.654204345915848,11.88006718896342,12.686980677407265,6.450273122768421,16.478102752654944,14.569530557393659,5.499654829057982,9.19952526021642,15.504136841820413,6.695970016265885,3.042492810345661,60.9304942083599,4.801418708935844,46.89481971677605,6.657772746759372,5.086041329793394,33.450505032123736,25.335354664333586,5.367244147678306,6.638701093470702,15.662581676237034,9.21118438768883,12.054278857269,3.2887349992668677,6.983262301648895,13.012754801150338,9.288148518526526,6.450399642201843,3.169786569897335,5.557213419852276,7.806020650661094
2018-03-09,10.243967676571973,5.634463575762113,6.675163847717305,4.333334143539485,11.074806563892711,16.095624455692896,26.628714706499952,12.221513636810393,5.906854737849507,28.90550049817216,13.205181241883567,32.21289695088138,25.842794337153766,20.776697694300616,685.4461646885462,13.67907680615128,5.6292558688216925,11.020871320388482,27.561044407045802,5.699437980683174,12.039650181053974,12.885214750491754,6.457448065062936,16.414453428717653,14.569530557393659,5.499654829057982,9.252244602681843,15.75532118171583,6.717866582702333,3.042492810345661,61.232814494338434,4.801418708935844,47.00813433690953,6.675270178419711,5.086041329793394,33.63416141113714,25.234233872857654,5.361300355709671,6.629493463660062,16.07499081024213,9.3778629623232,12.07201878200376,3.2811045236305176,6.983262301648895,13.357971582905247,9.479750796413617,6.450399642201843,3.1546923481359186,5.577131747521997,7.861977787941819
2018-03-12,10.260384291438275,5.627842584486247,6.755852641480921,4.374022727046898,11.594244393880599,16.471132131223378,26.36370984104201,11.676554340218193,5.963110497257598,29.59884997248729,13.410595172312867,32.21289695088138,24.519089347465037,20.832151513769386,681.4456892698064,13.709340250412675,5.592984890285471,11.12830467200884,27.39261087737907,5.714515858938951,12.128307398882058,13.068764818162576,6.507672661124536,16.442742017134226,14.456713395997912,5.499654829057982,9.287390830992125,15.98052093472551,6.713487269415044,3.050061200421148,61.431482110838616,4.786599515389746,46.737922550437396,6.701516325910221,5.031686689627663,33.39206891152856,25.197462675957315,5.367244147678306,6.620285833849423,16.415676616594165,9.395408075442608,12.231678104616593,3.273474047994168,7.00065523390705,13.473043843490217,9.62573348432759,6.459284490193856,3.147145237255211,5.636886730531161,8.253677748906892
2018-03-13,10.252175984005124,5.601358619382783,6.770523331256124,4.319771282370348,11.466835114826965,16.172432843869583,26.269675856524675,11.644497911006885,5.869350898244114,29.423520220361624,13.087801853066825,32.21289695088138,24.369748271705284,20.453217080732767,668.644167929839,13.66394508402058,5.600239085992715,10.922390748069818,27.773802549782726,5.691899041555287,12.013053015705548,12.826478728837088,6.486147834240993,16.527607782383953,14.408363183971161,5.469643070099957,9.164379031906137,15.634059776249078,6.682832076404016,3.125745101176015,59.963069293228585,4.786599515389746,45.37814710883571,6.649024030929201,5.047216586817872,32.40700287863847,24.811365108503754,5.313750019960582,6.601870574228145,16.07499081024213,9.272592283606757,12.045408894901621,3.273474047994168,6.948476437132587,13.147005771832804,9.415883370451253,6.397090554249762,3.1622394590166274,5.567172583687136,8.673356278512328
2018-03-14,10.170092909673617,5.548390689175853,6.990583677884166,4.353678435293192,11.163012987852918,15.959076210045447,25.97902535892564,11.676554340218193,5.803719178934675,29.38367254942397,13.498629713925425,32.21289695088138,24.166101350214714,20.14822107365451,684.2036640879022,13.739603694674072,5.67278104306516,10.850768513656245,27.82699208546696,5.654204345915848,11.844604301832184,12.70166468282093,6.457448065062936,16.612473547633677,14.22302070453529,5.4321283714024275,9.067726904052861,15.590752131439523,6.6346596302438305,3.095471540874068,59.4448059458368,4.764370725070598,45.48274521972815,6.570285588457671,5.000626895247246,32.540571154284585,24.64589472245223,5.284031060117403,6.546624795364312,15.859820827282952,9.1410039352112,11.646260588369536,3.2429521454487675,6.948476437132587,13.108648351637813,9.35201594448889,6.370436010273721,3.147145237255211,5.497458436843111,8.514811056216942
2018-03-15,10.170092909673617,5.53514870662412,6.997919022771767,4.353678435293192,11.10420870521278,16.044418863575103,26.090156431537032,11.692582554823845,5.841223018540068,29.303977207548673,13.576882639803253,32.21289695088138,24.091430812334835,20.286855622326442,702.6435025474582,13.482364418452201,5.600239085992715,10.86867407225964,28.403212055379463,5.601431772020633,11.818007136483761,12.70166468282093,6.493322776535508,16.676122871570968,14.247195810548666,5.417122491923415,9.085300018208002,15.608075189363344,6.612763063807382,3.125745101176015,60.88730559607725,4.771780321843647,45.77039002468235,6.579034304287841,5.016156792437454,33.62581339390926,24.91248589997969,5.289974852086039,6.537417165553673,15.841889995369687,9.149776491770904,11.610780738900015,3.235321669812418,6.91369057261628,12.782610279980398,9.21515717456954,6.352666314289694,3.147145237255211,5.5074176006779725,8.822575311260927
2018-03-16,10.096218142775262,5.502043750244789,6.902559539232949,4.353678435293192,11.10420870521278,15.65184265733869,25.756763213702843,11.708610769429498,5.784967259131977,29.35179441267385,13.214962857618296,32.21289695088138,24.01676027445496,20.268371015836852,696.4121737775623,13.492452233206,5.549459716042004,10.752287941337585,27.463530258291378,5.593892832892745,11.782544249352526,12.503430609736442,6.428748295884878,16.421525575821793,14.053794962441673,5.3871107329653904,9.015007561587437,15.304921675696466,6.665314823254858,3.080334760723095,60.904581040990315,4.727322741205352,45.29969852566638,6.544039440967162,4.93850730648641,34.026518220847606,24.76540111237833,5.266199684211494,6.528209535743033,15.537065852844178,9.01818814337535,11.47773130338932,3.1971692916306678,6.878904708099971,12.753842214834156,9.096546240639437,6.334896618305667,3.116956793732379,5.457621781503669,8.608072951684816
2018-03-19,10.104426450208413,5.488801767693056,6.689834537492507,4.468962755230862,10.751383009371951,15.822527964397999,26.252578768430613,11.275848975076869,5.775591299230629,29.742301587862833,13.029112158658453,32.21289695088138,23.412607740699592,20.52715550669113,709.2419337675443,13.447057066813905,5.41162999760436,10.743335162035887,27.170987812028105,5.57881495463697,11.738215640438483,12.503430609736442,6.328299103761677,15.54457933490797,14.053794962441673,5.372104853486379,9.05015378989772,15.35689084946793,6.652176883392988,3.0879031507985815,63.755029451645086,4.727322741205352,45.97086973722619,6.544039440967162,4.969567100866828,35.09506442601652,25.022799490680704,5.254312100274222,6.509794276121756,15.483273357104384,9.026960699935053,11.504341190491461,3.1971692916306678,6.931083504874433,12.77302092493165,9.142165830612553,6.308242074329626,3.116956793732379,5.457621781503669,9.037077670837038
2018-03-20,10.112634757641564,5.495422758968924,6.726511261930515,4.631717089260515,10.819988005785444,15.942007679339516,26.491938001747464,11.163651472837296,5.756839379427932,29.431489754549155,12.901951154106982,32.21289695088138,23.466913586430408,21.118662914358055,703.8295258480728,13.628637732382284,5.3535964319464036,10.716476824130797,27.366016109536954,5.586353893764858,11.587498370130739,12.562166631391104,6.342648988350705,15.721383012511565,14.08602843712617,5.3871107329653904,9.032580675742578,15.348229320506018,6.63903894353112,3.1030399309495547,63.996885680427916,4.734732337978401,45.2561159794612,6.552788156797331,5.070511432603185,34.777839771356994,24.80217230927867,5.289974852086039,6.500586646311116,15.465342525191119,9.026960699935053,11.433381491552423,3.2047997672670174,7.0180481661652045,12.66753801939543,9.1604136666018,6.326011770313653,3.147145237255211,5.437703453833947,8.906511017182014
2018-03-21,10.08800983534211,5.488801767693056,6.7191759170429135,4.645279950429652,10.751383009371951,15.788390902986137,26.72274869101729,11.227764331259909,5.747463419526584,28.833774690484386,12.618284297799853,32.21289695088138,23.480490047863118,21.0169975786653,698.4359436952777,14.21373098810262,5.368104823360893,10.716476824130797,27.01141920497541,5.586353893764858,11.658424144393207,12.562166631391104,6.349823930645219,15.721383012511565,14.08602843712617,5.364601913746872,8.927141990811732,15.36555237842984,6.6346596302438305,3.1030399309495547,63.763667174101606,4.734732337978401,43.155437252371414,6.552788156797331,5.039451638222768,33.71764158341597,24.71943711625291,5.295918644054675,6.500586646311116,15.60878918049724,9.026960699935053,11.433381491552423,3.2047997672670174,6.983262301648895,12.73466350473666,9.206033256574917,6.31712692232164,3.147145237255211,5.447662617668808,8.608072951684816
2018-03-22,10.055176605609509,5.462317802589593,6.638487123279298,4.638498519845083,10.476963023717971,16.01028180216324,26.6971030588762,10.915214146449676,5.6912076601184935,28.650475404171193,12.667192376473496,32.21289695088138,23.127502050612787,20.78593999754541,683.4506334208454,13.880833101227257,5.339088040531915,10.689618486225708,25.46005774751867,5.586353893764858,11.640692700827591,12.562166631391104,6.263724623111048,15.71431086540742,14.061853331112795,5.334590154788848,8.848062977113596,15.296260146734554,6.630280316956541,3.072766370647608,62.95172126318782,4.734732337978401,41.12449059920993,6.535290725136991,5.0239217410325585,32.94127598122293,24.544773930976298,5.289974852086039,6.436133237636644,15.63568542836714,9.009415586815646,11.415641566817662,3.2047997672670174,7.00065523390705,12.696306084541671,9.206033256574917,6.254932986377545,3.147145237255211,5.4078259623293645,8.59874676213803
2018-03-23,9.611928004219376,5.283551038141206,6.367079362438044,4.631717089260515,10.271148034477488,15.105649674748898,25.910637006549393,10.666776820062056,5.316169264064556,28.33169403666998,11.806410191817381,32.21289695088138,23.120713819896437,20.564124719670314,669.3124826468519,14.697946096284966,5.33183384482467,10.009207259296769,25.08773099772905,5.526042380741755,10.745254800763929,12.488746604322778,6.220674969343961,15.686022276990844,13.876510851676924,5.154519601040701,8.435094794467776,14.438768779505383,6.547073364498036,2.9895140798172544,60.72318886940318,4.682865160567058,41.12449059920993,6.526542009306821,4.8919176149157835,32.774315636665285,24.544773930976298,5.278087268148767,6.178319602938752,14.61362800931103,9.009415586815646,11.415641566817662,3.1971692916306678,6.809332979067354,11.718191869569427,9.206033256574917,5.961733002641098,3.1094096828516715,5.039336900439518,7.759389702927158
2018-03-26,9.529844929887869,5.270309055589474,6.110342291371994,4.5028699081537065,9.849717342223164,15.378746166043795,24.884811720905734,10.45039592288574,5.278665424459162,27.16814204529057,12.510686524717839,32.21289695088138,21.539056062986315,20.961543759196527,671.5998132980374,14.632375300385274,5.259291887752226,10.125593390218825,24.201238736325198,5.465730867718653,10.789583409677972,12.363932558306615,6.1919752001659045,14.893941801326744,13.578351210845309,5.1170049023431705,8.426308237390206,14.577353242895953,6.441969845603086,2.891125008835927,58.97836893318421,4.593949999290468,40.017493925598295,6.439054851005122,4.67449905425286,30.795835553657216,23.938049182120704,5.188930388619227,6.178319602938752,14.721213000790621,8.860282125300685,11.326941943143865,3.113234059630817,6.7397612500347375,11.814085420056902,9.151289748607176,5.908423914689016,3.011297241402468,5.099091883448684,8.141763474345444
2018-03-27,9.53805323732102,5.296793020692938,6.1616897055852045,4.5028699081537065,10.006528762596865,15.63477412663276,24.551418503071545,10.498480566702698,5.428680782880738,26.737787199163932,12.676973992208225,32.21289695088138,21.627303062298896,20.961543759196527,672.7764237153137,15.212424648728708,5.310071257702937,10.224073962537487,25.158650378641358,5.495886624230204,10.940300679985716,12.430010582668112,6.127400719515274,15.021240449201331,13.61864305420093,5.124507842082677,8.522960365243483,14.75924535109608,6.459487098752244,2.9062617889869,58.87471626370585,4.593949999290468,40.36615429523976,6.465300998495631,4.6434392598724425,30.169734261566056,24.048362772821722,5.206761764525135,6.196734862560031,15.026037143316127,8.99187047369624,11.433381491552423,3.0979731083581163,6.774547114551046,12.034640586178094,9.37938769847276,5.9706178506331105,2.9962030196410523,5.268397668641315,8.281656317547256
2018-03-28,9.497011700155266,5.290172029417072,6.125012981147197,4.360459865877761,9.516493073929047,15.242197920396347,24.534321414977487,10.482452352097045,5.3255452239659045,25.93286424622338,12.44221521457474,32.21289695088138,21.63409129301525,20.980028365686117,642.005708082701,14.884570669230246,5.28105447487396,10.053971155805252,23.87323659960577,5.495886624230204,10.816180575026397,12.430010582668112,5.948027162152414,14.667633093994143,13.562234473503056,5.139513721561689,8.443881351545347,14.5340455980864,6.455107785464954,2.9213985691378737,56.490704865703684,4.586540402517419,39.28530714935124,6.430306135174951,4.6434392598724425,28.725527281142444,23.43244522474104,5.147323844838775,6.113866194264279,14.891555903966637,8.842737012181278,11.344681867878624,3.0979731083581163,6.609314258098581,11.852442840251891,9.37938769847276,5.890654218704989,2.9886559087603444,5.158846866457847,7.908608735675757
2018-03-29,9.53805323732102,5.349760950899867,6.3377379828876395,4.489307046984568,9.908521624863301,15.626239861279792,25.055782601846346,11.027411648689247,5.419304822979389,26.251645613724587,12.676973992208225,32.21289695088138,22.794878745511514,20.70275926834225,648.64179083614,14.546628874977982,5.447900976140581,10.206168403934093,24.80405347407982,5.533581319869643,11.0289578978138,12.716348688234596,5.95520210444693,14.94344683105575,13.626701422872056,5.1995372394777375,8.558106593553767,14.802552995905636,6.516418171487009,2.997082469892741,57.34583938890011,4.638407579928763,40.92401088666609,6.456552282665461,4.728853694418591,29.351628573233604,23.653072406143078,5.212705556493771,6.178319602938752,15.357757533711528,8.886599794979796,11.451121416287181,3.128495010903517,6.696278919389353,12.178480911909306,9.48887471440824,5.952848154649084,3.011297241402468,5.19868352179729,7.9272611147693315
2018-03-30,9.562678159620472,5.290172029417072,6.249713844236421,4.394367018800605,10.202543038063993,15.85666502580986,24.867714632811676,10.79500253690728,5.40992886307804,27.104385771790323,12.725882070881868,32.21289695088138,22.272184980352378,20.767455391055815,643.4835307668002,14.64750702251597,5.375359019068137,10.286743417649362,25.256164527395782,5.518503441613868,11.002360732465377,12.745716699061926,5.9408522198579,14.745426712139727,13.449417312107311,5.162022540780207,8.593252821864048,14.776568409019902,6.481383665188693,2.9592405195153075,56.412965363594914,4.579130805744369,40.1133755272497,6.447803566835291,4.728853694418591,28.324822454204103,23.358902830940366,5.147323844838775,6.178319602938752,15.456377109234486,8.816419342502167,11.397901642082903,3.113234059630817,6.64410012261489,12.216838332104297,9.461502960424369,5.9706178506331105,2.9660145761182206,5.4078259623293645,7.908608735675757
