,600000.SH,600005.SH,600015.SH,600016.SH,600019.SH,600028.SH,600030.SH,600031.SH,600036.SH,600048.SH,600050.SH,600089.SH,600104.SH,600111.SH,600348.SH,600362.SH,600383.SH,600489.SH,600519.SH,600547.SH,600837.SH,600900.SH,601006.SH,601088.SH,601111.SH,601166.SH,601168.SH,601169.SH,601288.SH,601318.SH,601328.SH,601390.SH,601398.SH,601600.SH,601601.SH,601618.SH,601628.SH,601668.SH,601688.SH,601699.SH,601788.SH,601818.SH,601857.SH,601898.SH,601899.SH,601919.SH,601939.SH,601958.SH,601988.SH,601998.SH
2011-03-28,4.573390746974724,4.21239268732047,4.389552367282195,2.4151607917729123,4.279469886964686,3.4111171953007027,10.042694398173218,15.371559361293784,9.017826880930269,3.9921648682533055,5.037387817666172,12.30710196994749,10.6358512178699,18.062491348071863,20.55964769791204,33.20033392049827,4.52602271855196,16.536182359185606,111.24239104452204,26.147895014306915,8.282780281079068,5.130573097314167,4.3269303161178625,14.309181452576675,9.97332343858724,6.754034926484202,16.233199930797863,3.0102750833016767,1.4456373905607318,19.564731985870473,2.881782485915793,3.6123314989905917,2.419420628010414,11.582640916301894,16.12648909111385,3.324765562981321,17.462240442451606,1.7908523386301862,11.418293839161125,19.282717819629994,13.053925926164547,2.2665762372848284,8.71459931907729,8.929013981777267,4.008442248171075,7.4150411632267295,2.6993823796636156,22.17308094902513,1.7497589889818932,3.350368350356436
2011-03-29,4.634641515907421,4.21239268732047,4.452560295999165,2.4677595748968235,4.255695054259327,3.363849982432794,10.214364387885581,14.850582501028741,9.068524431912307,4.020906156001709,4.941020398545602,11.760745498055083,10.6358512178699,17.34960927478271,20.244154382854568,32.44559442934783,4.532534981456351,16.004458185531217,110.03717803005482,25.021885680232664,8.186933257575742,5.066918344245753,4.271905768745265,14.04804735374628,9.94679864220802,6.933324711469463,15.871088289251228,3.0377319870465507,1.4562670772560313,19.482674991322185,2.9020767287743547,3.5886181631110037,2.4247971182948813,11.542940347608488,16.298581460249796,3.324765562981321,17.462240442451606,1.800611751919724,11.300173558066355,19.258667033450227,13.053925926164547,2.2957846939508704,8.627380643657,8.8233932522385,3.907218959075846,7.264591052668506,2.6940158142964905,21.11401794691097,1.7445358278207532,3.4528076704212918
2011-03-30,4.712906387321423,4.21239268732047,4.4070545697035755,2.476526038750809,4.267582470612007,3.4071782608950434,9.921094822126962,15.179620518038242,9.049512850294041,3.9088151337829338,4.984823770873134,11.698787547634295,10.6358512178699,18.349331472235544,19.9361728133937,32.42098335898423,4.460900089508047,16.210995674471352,109.88960092624252,25.97654576781736,8.035175470362145,5.066918344245753,4.341937010855844,14.01419663723123,9.911432247035725,6.916811178641873,16.498159668514912,3.047716315681051,1.461581920603681,19.533472178423505,2.912223850203636,3.6123314989905917,2.430173608579349,11.592566058475247,16.112148060352524,3.3576027537268156,17.42919930632587,1.7957320452749552,11.087557052095768,19.493162198702976,12.800451636336112,2.2782596199512453,8.678258204318837,8.758395880214644,3.937585945804415,7.271755343647469,2.6993823796636156,21.46703894761569,1.7549821501430332,3.4769110398483156
2011-03-31,4.634641515907421,4.21239268732047,4.3930528077664714,2.450226647188853,4.202201680672268,3.359911048027135,9.992623984507114,15.311235724842042,8.929106166711698,3.859954944610647,4.984823770873134,11.400262877425043,10.6358512178699,18.42315062183649,19.568097279159982,31.871336120863795,4.421826512081699,16.02203584416442,110.59059216935098,25.70238697343406,8.027188218403534,5.073283819552595,4.28191023190392,14.067390620326309,9.734600271174248,6.772907535430019,16.233199930797863,2.987810343874052,1.4668967639513306,19.32637595408735,2.8868560466304336,3.533287046058631,2.4032911571570112,11.284886651101331,15.861180022029277,3.2755097768630796,17.338336181980093,1.805491458564493,11.008810198032588,19.631454219236648,12.79200249334183,2.237367780618787,8.649185312512074,8.766520551717626,3.8515461500734705,7.164290978963024,2.6671829874608686,22.349591449377495,1.7393126666596133,3.416652616280754
2011-04-01,4.811588181712991,4.21239268732047,4.529569986653238,2.54665774958269,4.249751346082988,3.3717278512441125,10.228670220361613,15.486722667247108,9.081198819657818,4.055395701299794,4.984823770873134,11.614299433424131,10.6358512178699,18.64882630775939,20.229130891661352,31.740077078924585,4.552071770169525,16.246150991737757,110.35077937565599,25.795405135814107,8.178946005617131,5.073283819552595,4.311923621379881,14.323688902511698,9.778808265139618,7.14800063822813,16.25969590456957,3.0676849729500497,1.48284129399428,20.01799919385149,2.947738775206119,3.5411914913518276,2.419420628010414,11.334512361968093,16.370286614056436,3.3165562652949476,17.61918583904885,1.8201305784987996,11.166303906158948,20.72877133868862,12.935637924244611,2.2899430026176617,8.721867542028981,8.969637339292177,3.907218959075846,7.250262470710579,2.6886492489293663,22.13945990133897,1.7602053113041731,3.4528076704212918
2011-04-06,4.964715104044734,4.21239268732047,4.725594653772698,2.6036397646335936,4.2973010114937065,3.430811867328998,10.536245618596263,15.426399030795366,9.385384125550054,4.141619564545006,5.0198664687351595,11.614299433424131,10.653145284890828,20.513287114823324,20.394389294786695,32.338946457772224,4.610682136309047,16.5186047005524,108.82581596959542,26.36330549560808,8.362652800665174,5.149669523234691,4.4169704845457485,14.415569418766836,9.522401900140476,7.303699662031118,16.771951397489193,3.150055684184673,1.5200451974278282,20.799494380025667,3.0745777930721307,3.5807137178178077,2.4624325502861546,11.413913499354909,16.88656372146426,3.431486432904178,17.999158904494816,1.9079652981046398,11.504915378630622,20.918171279854302,13.324298501981549,2.33083484195012,8.830890886304344,9.002136025304106,3.983136425897268,7.307576798542284,2.731581771866362,22.769854545454542,1.7810979559487332,3.5010144092753404
2011-04-07,4.95110382205969,4.324972954581738,4.739596415709802,2.6036397646335936,4.309188427846386,3.430811867328998,10.45041062374008,15.843180519007399,9.3790469316773,4.1243747918959635,5.046148492131678,11.693155006686952,10.601263083828048,20.39939471258186,20.371854057996877,32.593260851529436,4.565096295978308,16.470266139311093,107.57141058719078,26.05487685192687,8.3067420369549,5.181496899768899,4.401963789807768,14.328524719156704,9.548926696519699,7.324931347095162,16.780783388746432,3.150055684184673,1.5253600407754782,20.70962243361564,3.054283550213569,3.5965226084041992,2.4570560600016873,11.542940347608488,16.822029083038284,3.5135794097679147,17.91655606418048,1.9128450047494086,11.441917895380078,20.635574542242015,13.256705358027299,2.3366765332833284,8.801817994497581,8.985886682298142,4.099543208356781,7.314741089521248,2.731581771866362,22.73623349776838,1.7810979559487332,3.5010144092753404
2011-04-08,4.940895360570907,4.418790155331884,4.774600820552563,2.599256532706601,4.3032447196700465,3.4820180146025645,10.586316032262369,15.843180519007399,9.455093258150358,4.135871306995325,5.2476440048383255,11.70442008858164,11.471731123881357,20.152627841058692,20.53711246112222,33.64333318704309,4.545559507265134,16.668014798934625,108.01414189862771,26.236017483930123,8.378627304582395,5.162400473848374,4.3869570950697865,14.468763401861919,9.548926696519699,7.3060587381493445,17.549166628125874,3.150055684184673,1.5200451974278282,20.670547674306928,3.039062868069648,3.6044270536973952,2.446303079432752,11.701742622382119,16.936757329128913,3.5217887074542884,17.924816348211912,1.9079652981046398,11.567912861881167,20.921177628126774,13.374993359947236,2.33083484195012,8.845427332207725,9.042759382819016,4.109665537266304,7.393548290289841,2.7369483372334864,22.853907164669955,1.775874794787593,3.4648593551348035
2011-04-11,4.944298181067168,4.493843915932001,4.715093332319871,2.5948733007796085,4.344850676904425,3.45838440816861,10.443257707502065,15.706081345253441,9.493116421386887,4.0438991862004325,5.2476440048383255,11.349570008898942,11.367966721755796,20.393067356901778,20.53711246112222,33.348000342679875,4.447875563699264,16.57573209111031,109.1394173151966,25.942275918519446,8.258818525203237,5.181496899768899,4.356943705593825,14.928165983137614,9.425144313416666,7.176309551646854,17.284206890408825,3.0452202335224254,1.5253600407754782,20.2719851293581,3.039062868069648,3.6123314989905917,2.4678090405706223,11.900245465849162,16.83637011379961,3.5546258981997827,17.85873407596044,1.9177247113941778,11.418293839161125,20.84000622477005,13.138417356107363,2.3191514592837037,8.852695555159416,9.115881426345855,4.079298550537736,7.329069671479174,2.7530480333348604,22.131054639417428,1.765428472465313,3.42267845863751
2011-04-12,4.9102699761045585,4.7096234776573365,4.655585844087177,2.5641906772906604,4.469668548607562,3.4898958834138822,10.39318729383596,15.700597378303282,9.385384125550054,3.9777942243791036,5.195079958045286,11.338304927004254,11.218084807574433,18.97995792168364,20.161525181291896,33.003445357589456,4.434851037890481,16.210995674471352,109.09637399325133,25.203026312235913,8.250831273244627,5.3088064059057265,4.391959326649114,14.76858403385237,9.920273845828799,7.190464008356217,16.842607327547075,3.0302437405706764,1.5094155107325287,20.311059888666808,3.0492099894989284,3.6597581707497677,2.4785620211395574,11.949871176715922,16.692959806186327,3.6038816843180244,17.891775212086177,1.9079652981046398,11.371045726723217,20.374022242537023,13.214459643055893,2.3191514592837037,8.758208656787437,9.140255440854801,4.008442248171075,7.465191200079471,2.7476814679677357,21.475444209537233,1.7706516336264533,3.3985750892104853
2011-04-13,5.100827923895173,4.615806276907191,4.816606106363876,2.621172692341564,4.434006299549522,3.50171268663086,10.39318729383596,15.793824816455974,9.708581013060556,4.066892216399156,5.2038406325107935,11.479118450687864,10.952909113253558,19.007376462963993,20.371854057996877,32.80655679468065,4.467412352412438,16.32085604092887,109.65593717853969,25.59468173278348,8.466487076127109,5.296075455292043,4.492003958235654,14.995867416167716,9.937957043414945,7.3579584127503415,16.683631484916848,3.0676849729500497,1.5413045708184272,20.90890370609005,3.0897984752160523,3.71508928780214,2.4893150017084924,11.830769470635698,17.345476705826773,3.6285095773771454,18.24696742543784,1.947002951262791,11.623035659725392,20.849025269587464,13.543976219832862,2.348359915949745,8.736403987932363,9.229626827387602,4.013503412625837,7.50817694595325,2.774514294803358,21.382986328400282,1.7915442782710131,3.428704300994267
2011-04-14,5.09061946240639,4.578279396607132,4.785102142005392,2.6387056200495342,4.410231466844163,3.474140145791247,10.457563539978095,15.568982171499483,9.702243819187801,3.974920095604263,5.168797934648768,11.366467631740976,11.010556003323313,18.53071566839787,19.943684558990306,32.470205499711426,4.369728408846568,16.303278382295666,108.06333426656516,25.87373621992362,8.362652800665174,5.270613554064678,4.507010652973635,14.812106383657436,9.778808265139618,7.273031672494165,16.69246347617408,3.0626928086328,1.5731936309043257,20.77604952444044,3.084724914501412,3.6597581707497677,2.4893150017084924,11.830769470635698,17.57493319800803,3.66134676812264,18.106542596903463,1.942123244618022,11.528539434849577,20.33794606326737,13.40034078893008,2.348359915949745,8.736403987932363,9.075258068830944,4.003381083716314,7.479519782037396,2.8013471216389805,21.189665304204837,1.7967674394321531,3.4347301433510227
2011-04-15,5.131453308361521,4.521989076157045,4.785102142005392,2.673771475465475,4.350794385080765,3.50171268663086,10.607774780976413,15.41543109689505,9.619860298841985,4.066892216399156,5.221361981441806,11.298877140372843,10.658909973897803,18.796464606961283,19.9361728133937,32.24870586643902,4.4283387749860905,16.303278382295666,105.9972548131928,26.373096881121768,8.466487076127109,5.2578826034509945,4.527019579290943,14.710554234112285,9.778808265139618,7.35088118439566,16.436335729714266,3.0926457945362995,1.5838233175996252,21.1707045934584,3.1202398395038955,3.6597581707497677,2.5269504336997657,11.741443191075529,17.847412782473267,3.6695560658090134,18.32957026575218,2.0055594310000178,11.654534401350666,19.97417792229836,13.40034078893008,2.348359915949745,8.736403987932363,9.067133397327963,4.033748070444882,7.465191200079471,2.8335465138417275,20.87026535118628,1.807213761754433,3.5070402516320973
2011-04-18,5.104230744391433,4.578279396607132,4.739596415709802,2.66500501161149,4.386456634138804,3.5647356371214043,10.579163116024352,15.338655559592832,9.581837135605456,4.121500663121123,5.18631928357978,11.411527959319733,10.589733705814098,18.547588616878087,19.85354361183103,32.0272062331666,4.5129981927431775,16.37798343148678,106.41538994066102,26.373096881121768,8.402589060458226,5.321537356519409,4.497006189814981,14.865300366752518,9.94679864220802,7.310776890385799,16.224367939540628,3.0876536302190494,1.5838233175996252,21.448135384550234,3.0999455966453335,3.6518537254565717,2.510820962846363,11.602491200648599,17.983652574705886,3.685974661181761,18.40391282203509,1.99580001771048,11.426168524567442,20.067374718744965,13.417239074918644,2.3425182246165366,8.801817994497581,9.042759382819016,4.013503412625837,7.393548290289841,2.8657459060444745,20.94591270848015,1.807213761754433,3.4949885669185843
2011-04-19,4.9579094630522125,4.568897676532118,4.631082760697245,2.6036397646335936,4.368625509609784,3.533224161876132,10.164293974219477,15.0534892781846,9.398058513295563,4.121500663121123,5.107473213390223,10.97218976542687,10.22079360936766,17.824160950788805,19.169974762539834,30.936115447046944,4.402289723368525,16.584520920426915,106.61215941241076,26.373096881121768,8.13900974582408,5.194227850382581,4.421972716125076,14.178614403161477,9.752283468760396,7.310776890385799,16.224367939540628,3.025251576253426,1.5466194141660772,20.63147291499822,3.028915746640367,3.564904827231415,2.451679569717219,11.145934660674403,17.48171649805939,3.6038816843180244,17.891775212086177,1.9909203110657112,11.048183625064178,19.772752588042792,13.011680211193143,2.2957846939508704,8.62011242070531,8.799019237729555,4.018564577080598,7.192948142878875,2.806713687006105,19.727149729856706,1.775874794787593,3.3985750892104853
2011-04-20,4.937492540074646,4.53137079623206,4.5995787963387595,2.590490068852616,4.321075844199065,3.497773752225201,10.142835225505431,14.406381178065917,9.29032621745873,3.95480119418038,5.221361981441806,10.966557224479525,10.434087102625758,17.923289523110075,19.13992778015341,31.362707333349363,4.343679357229004,17.388698802895945,107.48532394330027,26.373096881121768,8.13900974582408,5.1687659491552145,4.421972716125076,14.231808386256558,9.982165037380314,7.070151126326635,16.04772811439593,3.022755494094801,1.5625639442090262,20.561138348242544,3.0238421859257265,3.5886181631110037,2.451679569717219,11.284886651101331,17.366988251968763,3.5299980051406616,17.866994359991875,1.9616420711970974,10.96156208559468,19.935095394756235,12.944087067238893,2.2899430026176617,8.649185312512074,8.8233932522385,4.134971359540112,7.221605306794728,2.806713687006105,19.727149729856706,1.775874794787593,3.416652616280754
2011-04-21,4.95110382205969,4.662714877282264,4.620905342603126,2.621172692341564,4.362681801433444,3.497773752225201,10.357422712645885,15.146716716337293,9.283989023585974,3.966297709279742,5.300208051631364,10.915864355953424,10.555145571772243,18.75428223576074,19.52302680558034,31.740077078924585,4.363216145942177,17.265655192463523,107.52221821925336,26.373096881121768,8.13900974582408,5.18786237507574,4.421972716125076,14.57515136805208,10.158997013241791,7.046560365144364,16.162544000739985,3.0452202335224254,1.5519342575137267,20.693992529892153,3.039062868069648,3.5886181631110037,2.4624325502861546,11.255111224581276,17.51039855958205,3.5628351958861564,17.96611776836908,1.9714014844866354,11.103306422908403,20.743803080050977,13.172213928084487,2.3016263852840786,8.685526427270528,8.896515295765338,4.09448204390202,7.257426761689544,2.81208025237323,20.080170730561427,1.775874794787593,3.4347301433510227
2011-04-22,4.917075617097081,4.597042836757162,4.617350800031892,2.6343223881225417,4.350794385080765,3.4347508017346566,10.171446890457492,15.930025309943549,9.283989023585974,3.9404305503061785,5.2476440048383255,10.786315914164504,10.416793035604831,18.990503514483777,19.230068727312688,31.764688149288187,4.324142568515829,18.03467775766615,108.31544515224452,26.373096881121768,8.13900974582408,5.206958800996263,4.4369794108630565,14.386554518896792,10.309304192724046,6.945120092060598,16.171375991997216,2.992802508191302,1.5306748841231277,20.385301931353357,3.0136950644964458,3.5728092725246112,2.4409265891482845,11.08638380763429,17.266601036639464,3.6449281727498932,17.85873407596044,1.981160897776173,10.969436771000998,20.41009842180668,12.994781925204581,2.2841013112844535,8.641917089560383,8.839642595244465,4.145093688449634,7.271755343647469,2.7798808601704827,20.147412825933753,1.7706516336264533,3.428704300994267
2011-04-25,4.947701001563429,4.418790155331884,4.649341683172991,2.6343223881225417,4.231920221553968,3.395361457678066,9.935400654602994,15.270396932720212,9.27765182971322,3.8628290733854875,5.265165353769338,10.577911899112763,10.428322413618782,18.435805333196654,18.268565290947052,31.09198555934975,4.311118042707047,17.243683119172022,112.56443593284067,26.44653227247444,8.13900974582408,5.124207622007326,4.3469392424351705,13.927151937621097,10.141313815655643,7.006456071134503,15.367664787588835,2.980322097398177,1.5306748841231277,20.19383561074068,2.998474382352524,3.533287046058631,2.4140441377259463,10.729078689393615,16.979780421412897,3.5053701120815406,17.66874754323746,1.942123244618022,10.843441804499909,19.264679729995166,12.766655064358986,2.2490511632852037,8.561966637091784,8.677149165184824,4.028686905990121,7.171455269941987,2.7637811640691092,19.34050768146582,1.7549821501430332,3.410626773923998
2011-04-26,5.019160231984909,4.371881554956811,4.738205247453821,2.6693882435384824,4.2140890970249485,3.355972113621476,9.606366507654297,14.891110615816794,9.322012186822505,3.8944444899087323,5.072430515528198,10.69056271805965,10.485969303688538,18.547588616878087,18.478894167652037,30.263412857108506,4.272044465280699,16.501027041919198,111.4022662403187,24.948450288879997,7.795557911603829,5.111476671393643,4.361945937173152,13.917480304331082,10.247413001172529,7.072510202444862,15.164528988672433,2.9753299330809275,1.5306748841231277,20.150853375501104,3.0136950644964458,3.533287046058631,2.419420628010414,10.739003831566967,16.771835475373635,3.4725329213360467,17.206171637477148,1.9323638313284843,10.748945579624094,19.393952705711428,12.690612777410454,2.2490511632852037,8.51835729938164,8.620276464663949,3.907218959075846,7.114140942110282,2.7476814679677357,19.399344514916606,1.7497589889818932,3.3925492468537293
2011-04-27,4.9749235655335164,4.381263275031825,4.699105279170255,2.7132205628084085,4.184370556143249,3.3677889168384536,9.584907758940252,14.981809517685006,9.220617084858425,3.8168430129880413,5.0636698410626915,10.414568211639773,10.26114643241649,18.547588616878087,18.373729729299544,29.951672632502884,4.17436052171483,16.27691189434586,111.38996814833435,24.698769958280923,7.811532415521049,5.162400473848374,4.3769526319111325,14.052883170391286,10.194363408414086,6.935683787587689,14.873073277183678,2.977826015239552,1.5413045708184272,20.166483279224586,3.0238421859257265,3.5016692648858467,2.4409265891482845,10.60997698331339,16.872222690702934,3.4479050282769257,17.123568797162807,1.9567623645523287,10.693822781779867,19.460092367705794,12.648367062439048,2.2490511632852037,8.489284407574875,8.563403764143075,3.8768519723472776,6.992347995467911,2.769147729436234,18.81938144233028,1.7602053113041731,3.4407559857077787
2011-04-28,4.9749235655335164,4.221774033756577,4.699105279170255,2.704454098954423,4.101158641674491,3.355972113621476,9.463308182893995,14.849883842240338,9.30300060520424,3.710500248318947,5.0636698410626915,10.132941164272555,10.232322987381613,17.96336277575059,18.155889106997957,29.705561928866874,4.17436052171483,16.228573333104553,109.7112785924693,24.781996735147278,7.6917236361418935,5.086014770166277,4.3969615582284405,14.139927870001419,9.681550678415805,7.126768953164086,14.722929425810685,3.0102750833016767,1.5731936309043257,20.365764551699,3.0593571109282096,3.4384337025402782,2.4678090405706223,10.33207300245953,17.20923691359415,3.39043994447231,16.98314396862843,1.9567623645523287,10.536329073653508,19.39996540225637,12.479384202553423,2.26073454595162,8.489284407574875,8.555279092640093,3.856607314528232,6.849062175888651,2.7852474255376074,18.357092036645522,1.765428472465313,3.4407559857077787
2011-04-29,4.859227668660644,4.334354674656753,4.450287299183933,2.695687635100438,4.101158641674491,3.4032393264893845,9.463308182893995,15.121980547844963,9.163582340003632,3.7766052101402763,5.11623388785573,10.335712638376954,10.503263370709464,18.288167033994757,18.779363991516295,30.189579646017698,4.148311470097264,16.435110822044688,112.10325748342719,25.085529686071645,7.763608903769388,5.238786177530471,4.492003958235654,14.338196352446719,9.814174660311911,6.888502265223147,15.023217128556674,3.0102750833016767,1.5625639442090262,20.40874678693858,3.018768625211086,3.477955929006259,2.451679569717219,10.550426130273278,17.388499798110757,3.4232771352178046,16.76011629977971,1.947002951262791,10.615075927716687,19.95613983266353,12.648367062439048,2.2315260892855786,8.511089076429949,8.717772522699734,3.907218959075846,6.741597811204206,2.7959805562718563,18.81938144233028,1.7602053113041731,3.350368350356436
